11480	230.60000000000002
6778	102.00000000000001
70641	64.0
7419	178.60000000000002
652	203.4
48585	177.0
65544	263.6
52265	73.0
94090	32.800000000000004
44460	177.4
15888	380.0
12110	154.6
61351	298.2
73218	225.40000000000003
50762	88.0
70349	179.2
39446	135.8
18963	240.60000000000002
41008	168.8
99974	229.60000000000002
67507	257.2
61759	225.0
54615	83.0
48626	445.6
45275	156.00000000000003
87826	155.0
92348	208.4
27339	63.400000000000006
93220	221.40000000000003
53153	236.4
72788	225.60000000000002
51654	339.0
19466	100.2
22971	146.4
35971	141.6
94361	51.0
36323	250.00000000000003
28112	151.8
96822	262.6
56249	275.20000000000005
98347	176.0
16910	77.4
68631	19.200000000000003
50664	215.8
17062	208.4
32619	124.60000000000001
94528	117.6
584	143.8
13223	212.2
7699	155.6
36664	140.4
72240	150.8
10449	143.0
6101	267.4
99230	133.0
49497	25.0
55422	144.20000000000002
67974	108.6
62013	146.60000000000002
29958	165.20000000000002
33399	40.2
14083	71.0
87086	69.0
36905	115.00000000000001
75114	10.0
66232	185.79999999999998
22449	72.6
37673	71.0
86862	292.6
71504	269.6
35640	169.60000000000002
83056	152.0
4364	141.60000000000002
19094	334.40000000000003
4068	196.6
27762	79.2
67633	158.0
16787	65.4
45791	127.4
14114	317.80000000000007
29829	104.80000000000001
18932	154.0
46748	243.60000000000002
45440	157.2
52156	77.60000000000001
2685	210.60000000000002
66339	221.8
51873	236.6
1215	225.40000000000003
72591	160.20000000000002
1212	72.0
10456	79.4
81009	253.60000000000002
96006	121.0
52267	193.8
87914	201.8
25425	109.80000000000001
34384	205.80000000000004
12156	276.20000000000005
57706	172.0
47190	131.0
67034	29.8
48788	151.0
52938	140.0
96862	171.2
52658	190.8
32224	69.60000000000001
41946	108.00000000000001
26247	241.60000000000002
92278	260.0
40513	232.00000000000003
61776	92.4
94393	101.8
75842	203.40000000000003
80194	66.0
85828	103.6
38317	217.6
19197	50.2
39023	263.8
50124	205.4
68887	182.6
75942	252.4
72039	198.60000000000002
61722	344.0
69859	102.60000000000001
91690	152.20000000000002
30087	146.0
30766	133.2
43293	70.80000000000001
50824	64.6
74900	54.800000000000004
53216	72.60000000000001
38778	267.6
1387	88.80000000000001
57424	139.40000000000003
70211	67.60000000000001
45026	328.19999999999993
36480	148.2
80641	0.6000000000000001
99199	192.20000000000002
2675	180.6
88063	155.20000000000002
65801	182.2
58950	355.0
9845	123.2
70358	51.599999999999994
68546	117.2
90449	149.6
65943	231.40000000000003
16042	117.4
67332	175.0
35723	287.8
26824	146.8
59134	112.80000000000001
18580	192.40000000000003
85442	49.8
3041	109.0
51519	140.6
81729	174.20000000000002
31622	89.60000000000001
24794	358.6
62087	147.20000000000002
80493	194.20000000000002
56411	319.2
94831	178.8
7098	16.4
61604	191.8
89810	126.60000000000001
76027	294.4
70048	197.00000000000003
13520	393.0
56305	146.79999999999998
72534	203.4
9915	124.4
37168	113.6
90332	85.4
38398	156.2
73700	330.40000000000003
17069	168.00000000000003
86749	218.8
15943	298.6
68377	135.8
88461	61.60000000000001
10007	77.6
73000	67.80000000000001
61789	88.4
47408	257.0
58389	82.80000000000001
43575	124.80000000000001
60591	158.8
55531	89.80000000000001
38509	70.8
57184	154.2
45854	127.6
28991	234.40000000000003
56101	162.6
71761	193.8
44273	159.0
8985	123.60000000000002
54123	115.4
8934	281.20000000000005
60988	143.8
98940	220.60000000000002
24133	391.40000000000003
36003	55.60000000000001
46781	134.20000000000002
67061	140.4
54359	136.2
64266	177.8
14887	159.6
56462	61.400000000000006
85038	36.6
35809	139.60000000000002
36233	170.6
25824	145.0
28559	211.39999999999998
36898	75.0
60898	89.8
73711	254.60000000000002
34754	143.8
26947	146.2
44608	353.4
91052	147.4
27414	311.8
95846	121.20000000000002
58618	453.0000000000001
98385	268.4
92457	165.8
65905	140.8
28967	41.0
26039	303.0
17837	258.8
27344	119.4
1267	359.8
12218	210.8
33525	286.40000000000003
45750	272.0
51317	70.0
57827	323.8
69753	144.40000000000003
72838	166.4
30099	342.20000000000005
29990	186.39999999999998
72025	26.6
46122	52.400000000000006
68630	134.0
68061	17.2
88928	260.0
11683	198.8
55218	102.6
98876	130.6
15690	112.80000000000001
94804	122.60000000000001
37315	219.99999999999997
78561	225.0
19846	83.0
36890	190.60000000000002
29822	174.39999999999998
80997	72.80000000000001
81166	230.4
47373	168.0
61438	258.8
10437	82.6
18053	205.0
61	95.60000000000001
90380	95.20000000000002
5114	101.8
96212	224.2
24221	158.4
15994	180.6
97865	101.0
1327	106.80000000000001
57674	172.60000000000002
67048	123.4
47063	107.0
62469	73.60000000000001
45244	293.2
39448	235.8
23279	79.2
17938	235.60000000000002
77928	315.79999999999995
25522	147.20000000000002
59326	82.8
68949	19.4
15175	233.8
85029	88.0
59895	90.2
38990	99.8
78870	11.8
68909	17.0
8960	67.20000000000002
35300	151.4
52641	85.0
20386	105.4
76496	72.6
98157	105.60000000000001
6802	267.6
25771	145.0
34712	187.6
98640	47.0
24919	87.20000000000002
56112	221.8
89812	189.60000000000002
44964	72.80000000000001
41701	68.80000000000001
3375	140.4
965	36.800000000000004
69271	113.2
65321	169.4
95931	131.0
20542	341.6
89733	46.4
2892	280.6
58675	191.6
51424	75.6
33684	154.2
61539	266.20000000000005
59623	171.8
75543	255.8
40673	109.8
97663	204.80000000000004
88861	133.8
26902	183.20000000000002
88008	128.60000000000002
52004	148.8
82628	205.20000000000002
27611	205.0
51421	27.8
97934	186.40000000000003
54176	191.8
65400	95.0
37839	140.0
56541	381.2
65199	26.2
97417	71.2
69001	349.20000000000005
82968	30.0
61492	194.20000000000002
88031	184.20000000000005
13885	252.2
33326	116.4
8737	87.2
53521	189.2
98119	230.0
3141	188.6
39950	124.0
16912	106.4
96731	126.2
77005	101.40000000000002
60906	274.0
14839	80.60000000000001
87803	213.20000000000002
52695	115.0
16240	100.2
68498	264.2
861	190.0
7037	139.60000000000002
48483	392.00000000000006
90808	71.0
22865	248.39999999999998
32649	182.6
81293	89.8
42020	253.60000000000002
83209	105.8
68288	65.80000000000001
21699	11.200000000000001
48428	377.20000000000005
50135	193.40000000000003
93006	217.00000000000003
63787	198.4
67889	476.8
89032	74.00000000000001
64219	189.0
37600	119.60000000000002
39136	437.6
9237	129.0
92671	155.60000000000002
20490	84.0
1731	112.2
22936	49.80000000000001
61152	110.0
32860	168.40000000000003
37240	115.80000000000001
94529	184.4
49479	265.6
93464	314.6
80089	112.60000000000001
18021	69.2
56987	323.40000000000003
13246	124.4
37787	58.6
41020	121.0
14597	193.8
94146	265.4
40596	31.200000000000003
5174	277.8
56206	153.60000000000002
76106	106.80000000000001
61225	149.4
62140	93.00000000000001
20928	119.2
52490	339.6
129	67.2
66928	189.40000000000003
3686	156.2
96294	107.0
29350	240.2
60629	106.80000000000001
30713	242.0
68412	304.40000000000003
23230	189.39999999999998
88952	160.0
40666	165.60000000000002
86708	129.4
41264	60.80000000000001
91542	101.60000000000001
46062	87.4
6347	144.4
52247	25.8
54850	272.4
97386	178.4
72011	109.6
74041	315.4
36007	4.800000000000001
38534	58.400000000000006
83322	131.20000000000002
47198	110.00000000000001
69642	138.4
46547	361.2000000000001
4572	152.8
4740	93.8
75002	136.0
26895	176.8
97499	415.00000000000006
36784	157.8
50212	308.0
16717	84.39999999999999
21910	257.40000000000003
30184	137.20000000000002
91890	73.4
2014	130.2
3138	93.80000000000001
59443	31.000000000000004
50392	198.00000000000003
45711	73.6
96595	14.200000000000001
40590	116.0
94871	157.6
2520	229.4
79919	337.4
56470	250.4
56590	115.80000000000001
71932	374.2
33293	137.0
22081	103.4
73844	276.6
75706	146.20000000000002
8317	140.2
50260	137.60000000000002
75684	229.79999999999998
32355	44.400000000000006
97800	75.2
98313	237.8
10693	103.4
14923	92.0
80917	0.6000000000000001
54951	173.8
2920	188.60000000000002
72535	247.6
65125	82.4
98856	197.00000000000003
17770	160.8
24501	173.40000000000003
47164	101.80000000000001
61986	11.6
86536	210.20000000000005
78864	141.0
99837	113.20000000000002
28875	96.6
42017	204.4
10686	81.60000000000001
70773	232.60000000000002
95887	194.8
59080	202.2
61367	354.0
68188	181.00000000000003
95412	156.60000000000002
62456	264.40000000000003
83939	165.0
93932	149.8
28125	80.0
53358	123.0
9764	152.79999999999998
68571	102.0
10454	168.8
51330	198.60000000000002
21301	237.0
85716	47.2
43889	233.8
39645	230.39999999999998
39278	262.2
85928	169.4
29599	141.4
78022	480.00000000000006
40645	143.79999999999998
91617	272.40000000000003
39475	179.2
90130	30.8
56407	117.60000000000001
55079	257.0
86939	75.4
73805	261.0
34951	240.00000000000003
81111	60.6
9152	297.19999999999993
58191	215.4
33131	150.6
95657	201.20000000000002
30078	141.6
26680	59.2
34382	122.4
63952	242.8
33344	92.0
57873	109.2
90084	209.0
94832	78.0
53726	63.6
99435	331.8
26670	140.4
16319	148.8
33741	230.79999999999998
98694	292.2
90775	181.6
23731	103.0
87442	196.8
2020	56.60000000000001
60213	238.4
63370	180.8
30484	194.0
11064	74.6
63389	101.4
69515	72.6
81226	299.0
36496	247.20000000000002
72430	127.0
80503	282.4
58960	251.6
27540	320.6
19191	189.8
49692	306.4
48442	221.6
87020	92.60000000000001
85971	54.0
70911	287.40000000000003
5003	65.80000000000001
44980	112.60000000000001
7311	221.60000000000002
78259	350.4000000000001
25955	108.80000000000001
77509	190.2
6904	265.4
39847	66.80000000000001
9099	213.0
41992	264.6
33794	67.60000000000001
36314	192.20000000000002
96021	214.0
88810	35.2
94376	51.60000000000001
61565	106.0
38155	78.8
38759	164.2
20016	229.60000000000002
8528	28.6
25390	220.8
8344	75.60000000000001
27712	126.2
2859	230.4
57406	284.40000000000003
14395	120.6
63939	115.0
24082	144.0
76995	107.20000000000002
93450	237.8
51495	170.2
66980	156.2
61701	115.20000000000002
11969	116.8
16447	91.4
58144	280.0
21274	51.2
35996	95.0
37171	51.2
54472	25.400000000000002
31157	87.2
47397	40.8
12779	46.2
9204	246.2
94692	100.2
74295	133.6
1403	92.80000000000001
28699	71.0
11326	135.0
48694	109.0
24763	357.6
44075	245.8
49189	155.0
62062	100.0
59745	60.00000000000001
17723	91.00000000000001
75485	60.0
30380	236.8
76238	135.4
95583	144.40000000000003
20688	160.20000000000002
97210	160.8
15208	219.60000000000002
59686	182.8
8816	59.6
48490	165.2
89514	111.4
28571	56.400000000000006
24801	53.199999999999996
88180	226.40000000000003
46563	191.6
40396	262.8
63241	145.4
52764	98.00000000000001
70143	201.4
20045	319.0
80531	153.0
50916	190.0
16518	103.00000000000001
70742	117.60000000000001
81918	271.0
97060	269.6
5876	41.800000000000004
84052	170.8
89832	160.0
42223	169.40000000000003
75918	132.0
432	54.0
22699	29.4
66184	170.79999999999998
23164	249.0
65856	215.0
93663	52.0
79782	243.20000000000005
2089	106.80000000000001
83587	47.400000000000006
31710	211.8
82166	220.8
63104	65.80000000000001
64660	230.20000000000002
52749	165.60000000000002
26914	108.8
37708	134.8
36163	260.0
57429	314.6
37278	132.4
71918	164.6
14189	64.8
48826	177.0
56884	54.0
43260	116.6
87509	40.2
27512	140.8
85413	37.0
10234	143.0
70459	189.20000000000002
24459	182.60000000000002
83260	199.6
11476	144.4
32497	85.6
40285	136.0
71964	154.0
3383	225.6
47372	180.20000000000002
74747	335.0
10365	39.6
51535	153.20000000000002
13760	234.80000000000004
26891	208.8
72433	131.0
6355	58.0
65196	74.2
62742	89.20000000000002
77222	256.40000000000003
74744	100.8
40735	185.60000000000002
12383	283.2
10161	230.20000000000005
82744	94.6
64460	42.0
10092	169.60000000000002
40834	277.59999999999997
37167	169.39999999999998
85962	103.8
83328	121.60000000000001
47243	170.20000000000002
43572	106.0
97532	201.20000000000005
49329	237.20000000000002
35708	74.4
4338	75.2
52056	179.8
18016	131.8
35775	118.60000000000001
90657	167.4
79136	332.40000000000003
74369	39.00000000000001
42753	111.60000000000001
18979	29.6
39567	326.0
23395	188.0
67624	169.8
76764	226.00000000000003
92542	152.60000000000002
59875	234.8
30217	219.60000000000002
84994	192.4
54142	383.59999999999997
29532	114.0
97039	76.80000000000001
47985	121.2
54664	64.80000000000001
2317	157.4
45864	197.0
61982	186.2
66927	291.8
70478	119.4
44158	160.79999999999998
89718	152.20000000000002
29506	164.0
20598	226.8
56771	95.80000000000001
97573	215.2
77201	219.39999999999998
35307	143.4
14003	130.20000000000002
53073	170.40000000000003
91439	49.6
14445	85.6
32464	127.00000000000001
80346	77.2
86404	222.00000000000006
68167	33.400000000000006
58124	234.0
94932	563.6
52672	260.20000000000005
39791	166.20000000000002
10997	268.2
7262	247.8
76257	280.6
99738	470.20000000000005
46831	29.6
3626	50.60000000000001
43299	154.8
64595	140.20000000000002
95526	122.0
63224	110.20000000000002
2919	104.0
9108	260.6
26468	190.4
52506	140.2
68916	159.0
13821	177.20000000000002
65469	160.40000000000003
35036	196.60000000000002
10909	105.2
41031	280.20000000000005
64012	41.6
89585	179.6
8081	237.00000000000003
38972	84.8
5693	224.80000000000004
4034	198.6
4363	4.800000000000001
35133	40.800000000000004
17699	109.80000000000001
70030	85.6
80590	73.4
64022	378.8
62648	165.20000000000005
74627	217.0
88894	46.2
81295	103.80000000000001
31278	399.6
32748	154.20000000000002
56184	125.20000000000002
83020	255.0
97034	66.2
83741	142.6
50501	124.39999999999999
89221	116.60000000000001
2228	119.6
2160	302.6
16952	163.6
14636	347.2
24797	98.20000000000002
59693	141.4
15721	26.400000000000002
72803	114.60000000000001
16557	129.60000000000002
21373	139.8
59455	182.2
23951	114.4
17054	150.20000000000002
43385	175.8
92565	160.8
65217	73.80000000000001
92076	356.0
6057	176.8
6829	283.40000000000003
89182	347.6
28435	191.0
90856	109.0
33226	137.60000000000002
84916	400.40000000000003
10677	219.4
99562	91.0
95628	69.4
99535	179.20000000000002
19525	185.60000000000002
65108	269.2
45802	134.20000000000002
10708	93.60000000000001
7083	162.8
31034	242.40000000000003
79090	104.80000000000001
38415	229.40000000000003
70034	341.40000000000003
79737	71.6
70001	183.4
61426	178.0
83580	164.0
66802	17.8
97737	282.4
58180	112.0
69120	130.40000000000003
16344	99.20000000000002
20602	116.80000000000001
62653	100.60000000000001
39328	139.4
3492	190.40000000000003
43585	225.2
28630	72.39999999999999
81801	174.8
29386	391.80000000000007
37231	236.4
54659	229.20000000000002
9402	113.2
84489	308.99999999999994
30853	57.00000000000001
87130	167.4
89789	37.2
35487	163.60000000000002
67383	208.0
96432	72.80000000000001
56226	95.0
21877	99.60000000000001
22348	87.0
75986	195.60000000000002
46218	213.20000000000002
64149	225.40000000000003
26381	144.4
15961	41.2
17829	162.60000000000002
80980	176.0
33214	100.0
25923	161.2
23620	99.4
38662	218.0
54387	35.60000000000001
72595	67.4
43328	203.4
76859	156.0
9579	173.20000000000002
11372	321.8
19497	240.4
18121	144.8
14055	234.40000000000003
29994	253.8
58928	293.0
68213	250.8
95660	231.39999999999998
62778	74.6
18769	52.60000000000001
2780	182.60000000000002
22839	125.4
41939	38.2
91727	246.20000000000002
13034	188.8
95915	88.80000000000001
82360	156.79999999999998
91480	34.4
42322	27.200000000000003
17437	99.6
76306	268.0
48154	261.00000000000006
33646	239.8
46770	149.0
83662	128.8
40503	223.60000000000002
70036	237.4
10392	144.8
80655	149.60000000000002
4057	217.2
89246	240.00000000000003
27009	119.20000000000002
6803	323.0
15680	177.8
59051	244.00000000000003
10816	143.60000000000002
8485	158.2
48159	239.0
36709	171.8
66965	110.80000000000001
76353	175.8
46352	132.4
67459	140.4
71171	97.60000000000001
76523	316.6
22668	38.6
41662	103.80000000000001
79370	188.60000000000002
9123	121.80000000000001
1150	254.2
43373	77.8
35039	141.40000000000003
36344	241.80000000000004
67118	63.400000000000006
8913	449.0
28169	146.60000000000002
10157	238.2
62145	199.20000000000002
47679	125.00000000000001
49501	101.00000000000001
34014	245.8
13778	283.4
72304	280.2
99781	235.6
30480	25.000000000000004
78829	181.80000000000004
35208	108.0
74224	277.0
51598	143.60000000000002
12985	207.8
62936	94.0
85632	155.60000000000002
3242	111.4
41303	174.0
93310	99.4
72672	63.8
87041	174.60000000000002
37545	236.20000000000002
38196	228.40000000000003
45971	137.60000000000002
79529	123.4
8946	236.60000000000002
35847	167.8
75720	221.4
95100	290.20000000000005
72105	138.60000000000002
5604	104.0
54080	109.80000000000001
73691	164.60000000000002
83960	231.2
64501	234.6
26675	207.40000000000003
31449	115.4
81155	250.20000000000002
98542	93.4
96881	83.0
25772	265.40000000000003
17594	100.00000000000001
36524	159.20000000000002
23014	74.80000000000001
77995	168.0
67707	201.6
57410	214.20000000000005
33179	272.4
12377	209.4
66788	56.8
21381	19.200000000000003
10580	99.80000000000001
98712	359.2
47870	106.0
64685	311.8
12078	68.20000000000002
30568	179.4
91536	169.6
68568	331.4
33845	232.2
44569	240.8
82784	49.800000000000004
19373	138.2
85076	158.8
94582	211.0
77860	97.6
6507	146.60000000000002
48718	91.0
81568	91.80000000000001
11974	267.8
67676	216.4
82041	135.8
92550	197.40000000000003
40797	173.60000000000002
3918	163.0
78523	78.6
72172	97.80000000000001
83207	96.00000000000001
631	55.00000000000001
77625	83.4
27438	81.80000000000001
59892	40.0
72590	90.00000000000001
24260	60.0
90296	73.6
13844	208.79999999999998
56814	130.4
74697	161.8
50697	65.2
44361	85.0
81135	284.8
94920	84.60000000000001
59185	59.80000000000001
82871	96.2
38598	172.60000000000002
67946	221.40000000000003
14164	135.2
13629	194.6
31696	106.2
63481	282.40000000000003
42155	98.20000000000002
15427	158.6
31319	66.0
29228	115.6
18644	228.20000000000002
32399	351.0
14654	72.60000000000001
62198	164.8
99626	156.60000000000002
15686	136.8
3505	76.0
35744	185.20000000000002
14333	107.8
35183	113.80000000000001
28139	106.20000000000002
51722	194.60000000000002
13304	36.800000000000004
86002	22.200000000000003
23523	355.79999999999995
91865	92.60000000000001
467	156.8
24069	152.4
50491	235.8
18304	68.6
73911	196.8
6513	302.0
88378	125.4
2024	170.20000000000002
46756	89.0
91055	200.20000000000002
79196	362.80000000000007
45044	242.8
85866	160.4
87956	235.2
45968	177.40000000000003
54706	255.8
81352	204.20000000000002
55049	90.00000000000001
5742	70.6
62259	87.4
5654	92.80000000000001
84007	218.39999999999998
26103	306.2
64876	191.8
85181	300.8
41744	17.200000000000003
49222	102.2
28178	99.20000000000002
57279	117.20000000000002
81999	362.4
43544	144.8
90847	287.8
24162	172.4
76808	168.0
46290	124.4
96327	156.40000000000003
38560	172.00000000000003
96876	260.80000000000007
80266	193.40000000000003
12809	420.80000000000007
96495	204.8
80898	37.800000000000004
97424	110.60000000000001
36946	36.6
66047	134.0
9975	186.6
2818	142.4
24324	227.2
30735	229.60000000000002
67756	67.0
12007	163.8
41680	170.4
77664	212.8
17348	67.4
8533	233.8
61654	104.80000000000001
66599	123.4
12954	105.80000000000001
58600	171.00000000000003
97373	219.60000000000002
67240	163.6
65382	79.0
26869	127.60000000000001
34936	74.4
28195	132.60000000000002
21420	156.4
43340	142.8
69886	381.20000000000005
42325	46.8
39199	254.8
64667	234.60000000000002
58968	213.8
34475	105.6
37075	121.00000000000001
11033	203.00000000000003
48322	70.6
57632	183.40000000000003
7323	114.60000000000001
68154	174.4
10325	53.2
17633	252.40000000000003
95770	148.4
12530	43.0
22510	63.8
98853	109.60000000000002
70892	72.2
42242	136.60000000000002
82842	159.8
23475	196.4
33320	210.20000000000002
76765	360.8
30342	328.8
88796	105.2
67291	117.80000000000001
25267	228.00000000000003
51383	128.20000000000002
64406	24.6
63076	186.20000000000002
6169	155.8
14802	192.2
2684	102.4
68375	290.00000000000006
84715	219.79999999999998
62984	140.6
14644	270.6
85362	177.4
90731	204.60000000000002
57421	296.8
48224	161.8
80046	231.8
21230	143.60000000000002
98942	125.0
65951	216.8
67408	150.0
87288	88.8
91226	237.40000000000003
37709	200.60000000000002
52190	168.8
80426	212.20000000000002
77006	101.8
51555	381.6
61429	252.8
24663	240.6
17841	213.4
99667	175.2
68753	97.20000000000002
74954	184.0
5071	59.00000000000001
66167	164.60000000000002
58894	295.40000000000003
65504	78.60000000000001
67345	49.4
13787	160.20000000000002
56503	26.0
4722	82.80000000000001
85256	138.8
17325	173.4
67296	162.6
94858	15.200000000000001
19108	146.8
92092	35.4
99940	104.4
66272	175.4
97691	94.60000000000001
31745	56.0
7886	168.4
85306	131.20000000000002
77021	69.6
53548	43.2
74114	48.2
10519	138.60000000000002
11783	444.20000000000005
11835	125.39999999999999
96839	247.0
88119	82.4
94143	130.6
40242	149.2
55997	147.0
40678	165.60000000000002
56737	372.8
68846	95.60000000000001
80120	97.39999999999999
22346	159.6
67777	162.6
54520	193.8
66992	209.79999999999998
1682	253.60000000000002
85535	267.8
2959	114.6
99753	84.0
33691	341.40000000000003
77385	127.00000000000003
18459	226.8
94195	41.6
67078	224.20000000000002
14464	182.4
6913	173.8
9481	122.6
21539	137.4
26920	281.80000000000007
42939	170.8
48750	55.2
90969	256.2
27881	88.60000000000001
45113	177.4
9137	75.80000000000001
22261	117.40000000000002
5970	174.4
36704	151.0
38098	38.4
80035	214.6
90260	201.0
58210	30.2
1632	168.20000000000002
83045	195.2
92046	112.60000000000001
67772	32.2
92991	105.80000000000001
7041	211.40000000000003
66235	248.00000000000006
71983	201.0
97169	191.8
94480	189.4
88959	159.59999999999997
24137	161.4
6594	171.4
12997	175.60000000000002
48219	207.6
70654	124.80000000000001
31991	168.20000000000005
86354	28.0
4691	176.0
69199	188.4
45736	57.2
70213	197.0
74758	206.00000000000003
4902	304.0
85262	142.8
25865	145.8
93442	67.60000000000001
6120	141.8
99878	136.2
10176	182.20000000000002
9318	82.4
60352	104.2
96981	214.6
80171	99.19999999999999
94493	123.0
2585	98.20000000000002
19954	42.400000000000006
86089	201.6
4893	131.8
33871	133.20000000000002
22635	268.2
8022	162.0
17903	137.4
34682	214.39999999999998
99291	62.60000000000001
78183	89.80000000000001
6668	153.20000000000002
34658	31.2
17845	395.79999999999995
93037	46.8
53633	23.8
50005	121.4
41530	55.60000000000001
13162	112.60000000000001
60278	142.20000000000002
21931	92.80000000000001
43045	249.0
74728	93.00000000000001
3829	221.4
60529	123.40000000000002
11088	126.4
10572	67.8
51584	86.6
27539	177.4
73113	101.60000000000001
86294	26.200000000000003
96447	252.39999999999998
46315	310.6000000000001
58605	116.60000000000001
6946	164.00000000000003
40476	44.800000000000004
57197	200.8
77659	181.8
27882	22.4
67356	152.0
52001	226.00000000000003
96948	63.6
54418	99.19999999999999
7241	143.20000000000002
17511	71.80000000000001
34661	232.8
87140	112.80000000000001
43595	195.40000000000003
32588	77.8
72262	184.60000000000002
63483	285.40000000000003
21032	357.4
60168	181.0
65953	54.2
9271	69.20000000000002
94292	126.2
92969	81.20000000000002
99896	125.4
28749	208.20000000000002
49186	30.6
3097	74.2
25707	81.80000000000001
50914	201.2
48762	132.8
63837	133.60000000000002
78445	24.8
17864	197.4
21710	97.4
81613	289.8
43088	205.6
83533	236.2
35724	202.4
32971	261.2
93779	164.20000000000002
74787	175.20000000000002
37259	67.4
94072	160.8
16028	172.20000000000002
16659	235.00000000000003
91402	122.20000000000002
78787	96.80000000000001
96152	118.0
11339	382.6
68626	351.20000000000005
99675	27.200000000000003
5796	61.00000000000001
47695	131.0
62523	88.8
81940	172.20000000000002
36355	237.4
59648	52.8
33746	138.6
85226	300.4
81570	214.00000000000003
58943	197.20000000000002
46728	149.20000000000002
26385	226.60000000000002
56635	174.8
86398	284.59999999999997
6351	154.4
9443	53.800000000000004
66850	174.6
11283	181.60000000000002
44165	149.8
32600	124.40000000000002
56935	169.20000000000002
78997	160.60000000000002
7613	25.200000000000003
85811	80.0
95286	161.6
3405	76.60000000000001
49557	47.2
95558	132.4
46120	258.8
65096	226.2
14368	84.6
41923	93.8
86646	190.00000000000003
88358	207.00000000000003
40345	224.60000000000002
28014	92.60000000000001
10464	47.400000000000006
5702	58.599999999999994
9300	175.60000000000002
64000	138.0
66096	110.80000000000001
74306	106.4
36190	68.60000000000001
13032	205.0
83673	137.60000000000002
54220	232.60000000000002
75893	142.60000000000002
98124	236.40000000000003
23363	33.6
38776	88.6
43047	131.4
75837	180.4
64139	155.6
83715	119.0
48714	60.800000000000004
96933	178.6
25801	103.60000000000002
30961	143.6
42353	112.0
7156	112.0
99034	150.4
81069	73.4
95863	269.6
77285	205.8
93233	185.79999999999998
58573	291.40000000000003
26486	84.60000000000001
60873	57.00000000000001
47426	39.2
59262	265.20000000000005
74574	119.80000000000001
40095	133.8
19154	255.60000000000002
48235	362.6
40740	228.20000000000002
50312	246.4
32845	158.6
29714	235.60000000000002
8642	123.4
58333	155.60000000000002
44092	222.4
1895	127.80000000000001
48996	81.00000000000001
57105	143.6
62766	152.20000000000002
97608	64.8
94164	75.60000000000001
54281	100.80000000000001
16626	155.2
58655	185.6
97283	48.800000000000004
26418	150.4
33912	182.20000000000002
63435	200.20000000000002
59946	110.80000000000001
24693	118.4
86818	225.8
36167	263.4
11870	186.60000000000002
90507	82.60000000000001
66304	39.400000000000006
67003	101.4
76321	74.60000000000001
27751	193.20000000000005
15906	389.8
13890	48.2
48622	108.39999999999999
78264	134.4
7936	146.20000000000002
71820	11.8
63658	173.60000000000002
10833	64.60000000000001
56263	170.0
36914	87.60000000000001
70038	10.8
8505	137.6
26065	179.20000000000002
86949	46.6
75835	204.6
61617	140.2
7019	272.4
84619	376.00000000000006
92303	108.60000000000001
44492	143.8
52301	167.0
73895	303.4
94323	474.00000000000006
10410	2.4000000000000004
7439	54.400000000000006
17420	169.60000000000002
37866	409.0
27213	190.8
87757	58.800000000000004
87170	224.60000000000002
64209	80.80000000000001
76451	47.2
56496	126.0
46672	198.0
75007	53.2
61799	81.4
26870	271.2
19599	94.60000000000001
27362	173.2
29815	328.8
90784	83.00000000000001
7937	274.4
7351	65.60000000000001
65669	135.0
10124	189.0
70371	135.2
21280	189.0
41048	204.8
80401	157.2
92609	147.20000000000002
38730	216.60000000000002
66972	224.8
93308	332.59999999999997
25973	35.400000000000006
81955	158.4
85995	167.20000000000005
31302	164.20000000000002
30795	137.2
54750	11.8
76274	64.8
7449	78.6
18043	92.60000000000001
35488	234.40000000000003
56975	204.0
22672	244.8
41395	206.0
66063	75.4
63558	130.4
37014	138.2
10073	101.60000000000001
10249	111.0
20033	147.00000000000003
2639	101.4
17760	43.800000000000004
91486	16.4
75963	398.79999999999995
49443	224.20000000000002
24562	188.4
7912	167.0
66522	232.60000000000002
28821	166.79999999999998
4248	281.6
18647	59.2
52767	55.6
70610	218.8
14837	155.0
56525	180.60000000000002
7859	80.80000000000001
91999	106.0
6236	348.4
4099	342.00000000000006
1595	174.8
27353	152.0
96102	167.39999999999998
60675	126.20000000000002
44086	50.800000000000004
41268	12.4
40613	213.6
97136	157.79999999999998
92203	108.6
88584	73.4
40269	289.8
87915	293.0
97929	149.4
68108	257.8
76180	130.0
93117	198.0
95135	114.4
99919	35.8
20003	138.20000000000002
28584	273.6
10726	38.800000000000004
51419	154.0
19251	48.0
43716	274.0
26315	70.4
64511	61.20000000000001
55320	67.0
58535	100.0
22431	123.60000000000001
12869	135.4
25872	200.4
42160	81.60000000000001
16342	267.0
98927	159.00000000000003
12333	174.4
61419	183.40000000000003
62799	198.8
32226	32.800000000000004
93596	144.8
58957	201.6
45434	139.20000000000002
11174	115.0
84274	51.4
46357	95.4
93938	112.0
1219	240.8
17323	142.2
46845	210.20000000000002
50704	33.0
26219	56.6
42525	224.20000000000002
63346	227.60000000000002
37961	123.0
13571	59.400000000000006
17554	61.2
50184	210.8
63445	245.00000000000003
70505	133.60000000000002
95460	178.0
40716	70.60000000000001
60922	105.8
65140	81.6
88323	161.20000000000002
42771	131.0
42080	174.20000000000002
68805	528.0
32014	170.20000000000002
58758	171.2
98422	126.60000000000002
72778	177.4
71914	516.8000000000001
99764	117.20000000000002
